Date,Close,High,Low,Open,Volume
2011-04-15,13.128116607666016,13.500414385723623,13.112285233192141,13.489034815726667,563853569
2011-04-18,13.032629013061523,13.05291408464688,12.838688535740069,13.022239260062841,202347616
2011-04-19,12.901276588439941,13.132570585225134,12.885692429738663,13.109565173048832,107766427
2011-04-20,13.005171775817871,13.032135502646538,12.8978122501427,13.009377310195195,122858785
2011-04-21,12.989588737487793,13.068254022544313,12.922550240478003,13.048711546700721,99174342
2011-04-25,12.988349914550781,13.036587580805318,12.913148522860467,12.993298047535518,65476506
2011-04-26,13.180560111999512,13.294847407451194,12.992308451459182,13.024714747212409,140524754
2011-04-27,13.302762031555176,13.311420317171823,13.218406971884745,13.30869808624936,92280599
2011-04-28,13.307957649230957,13.339622293644304,13.211729524197002,13.310184498737861,80299860
2011-04-29,13.459596633911133,13.459596633911133,13.321314128650368,13.358173171678187,169773978
2011-05-02,13.322553634643555,13.499921117870818,13.286932565402902,13.499178518932197,85667905
2011-05-03,13.207029342651367,13.407896658658633,13.101648498434452,13.287178874145821,83572079
2011-05-04,13.25403118133545,13.333437168274235,13.185507488766897,13.238694240745076,84997401
2011-05-05,13.2164306640625,13.343827106808797,13.147906970547767,13.20628812687689,80211530
2011-05-06,13.241907119750977,13.394289529318137,13.238939566144058,13.31240854013725,82552271
2011-05-09,13.300782203674316,13.320820058342726,13.138010983000829,13.234486315045086,78240168
2011-05-10,13.423974990844727,13.467760855798836,13.297320206450244,13.358174479184939,82022292
2011-05-11,13.245617866516113,13.44599073226508,13.202081115763148,13.36163756728692,93902656
2011-05-12,13.235725402832031,13.282478825661777,13.133312105898877,13.240425372120548,58149143
2011-05-13,13.099668502807617,13.257246277490617,13.087300064021283,13.224839982790296,84664157
2011-05-16,12.8243408203125,13.043267290953601,12.774371685970776,13.019519283443115,118771522
2011-05-17,13.12217903137207,13.140979853328798,12.740482279411955,12.750376651227159,132639308
2011-05-18,13.106101036071777,13.118963909454665,13.004430346377688,13.099421434960135,78420843
2011-05-19,13.141722679138184,13.272582994676174,13.10387381735453,13.17833261324064,99118132
2011-05-20,12.963117599487305,13.160025619004347,12.940853844358301,13.155325650786942,93047462
2011-05-23,12.823599815368652,12.863427362838268,12.700160750162519,12.779319516266272,92344839
2011-05-24,12.820384979248047,12.961387843462607,12.81766369519758,12.872580969114015,76284867
2011-05-25,12.855263710021973,12.931948405023324,12.795398310093981,12.797377942166026,52259149
2011-05-26,12.817167282104492,12.9158704157429,12.739740931865501,12.80653031119342,85057626
2011-05-27,12.885690689086914,12.90770722928748,12.771897835444014,12.825826234872654,70093747
2011-05-31,13.08655834197998,13.087299993650804,12.950007292844953,12.987113556196864,107894906
2011-06-01,13.00195598602295,13.189959473926663,12.994781950617842,13.062314875929875,118679178
2011-06-02,13.062808990478516,13.118220693007752,12.924774642183866,13.050688716541933,88510520
2011-06-03,12.939618110656738,13.051431340098539,12.900534107789602,12.912902547055749,70202152
2011-06-06,12.8896484375,13.032135541964841,12.844873704132825,12.950997144010515,77975179
2011-06-07,12.839430809020996,12.977961487172404,12.838441940149101,12.93491727547281,76590006
2011-06-08,12.842894554138184,12.894100722252258,12.759034875368284,12.777588480018927,66383894
2011-06-09,12.782535552978516,12.863426730065092,12.75557182728299,12.863426730065092,67817246
2011-06-10,12.603931427001953,12.781546107076064,12.598489806578067,12.716980736111022,97961814
2011-06-13,12.485688209533691,12.621002239176685,12.42236081174098,12.616054105429502,97455925
2011-06-14,12.57573127746582,12.716980395368095,12.54159351655332,12.57028870999535,94011061
2011-06-15,12.441654205322266,12.575235799810827,12.383769384452908,12.49310758991556,83242849
2011-06-16,12.37783145904541,12.5312036914634,12.28630425896543,12.438191293725081,110693357
2011-06-17,11.998113632202148,12.534172436486614,11.992672011849262,12.521556780876502,210602442
2011-06-20,11.987227439880371,12.028044798485286,11.854883834677766,11.997618139620373,121598077
2011-06-21,12.195516586303711,12.218771106088617,11.990939137454232,12.051793405411583,111030616
2011-06-22,12.047341346740723,12.179438696123677,12.040415475760181,12.157174938273895,96644896
2011-06-23,11.879373550415039,11.94468057195691,11.71882822751574,11.926622348865656,192787918
2011-06-24,11.747276306152344,11.892484679277386,11.701264544285104,11.890753211696158,152794573
2011-06-27,11.943197250366211,12.081726032925705,11.715612491375447,11.72550781035501,138304463
2011-06-28,12.211597442626953,12.274924831779346,11.973376660871514,11.973376660871514,109011074
2011-06-29,12.308568954467773,12.374864848873864,12.180180805776953,12.283088530199025,94071286
2011-06-30,12.52650260925293,12.533676644275143,12.405784835882027,12.417906056660913,97500090
2011-07-01,12.88890552520752,12.892616624786006,12.526502159325537,12.535408608875436,146013250
2011-07-05,13.171159744262695,13.244382455263429,12.994534876974305,12.994534876974305,154545110
2011-07-06,13.243391990661621,13.321314666697067,13.18600065678943,13.197380226117225,108228151
2011-07-07,13.521440505981445,13.622370493568793,13.256256925692451,13.38291171346078,158010049
2011-07-08,13.160027503967285,13.300041490547011,13.04326803899843,13.183776460032185,191523195
2011-07-11,13.043514251708984,13.258729618348882,12.99948117291826,13.065778008312323,113997696
2011-07-12,13.20999813079834,13.343826956235796,13.011852094421117,13.065284169385746,114073981
2011-07-13,13.315130233764648,13.457122894906952,13.2710971548222,13.283961921604947,112026334
2011-07-14,13.084578514099121,13.407648796863512,13.029908462379607,13.336404772293449,266976958
2011-07-15,14.783541679382324,14.848601489890012,14.549526408608376,14.78057317812108,551342851
2011-07-18,14.717243194580078,14.893125442590357,14.6445149264692,14.656636146622292,179401931
2011-07-19,14.905494689941406,14.958185107329722,14.731839281644836,14.746929003357161,119144917
2011-07-20,14.727385520935059,14.912421444825782,14.727385520935059,14.89634285434273,89446014
2011-07-21,15.01533031463623,15.041799607455294,14.69423870681325,14.694734088460928,139300182
2011-07-22,15.293377876281738,15.32479435557396,14.948044768490082,14.975750147750137,141656982
2011-07-25,15.311930656433105,15.470992686384541,15.164001926666563,15.172907430183525,125733520
2011-07-26,15.39950180053711,15.522693654872022,15.268394258622028,15.288925602882859,94067271
2011-07-27,15.021018028259277,15.360662269043551,14.959917489912824,15.267402655279875,157965884
2011-07-28,15.113042831420898,15.237718932303938,14.916628268606193,14.970802940899912,124802042
2011-07-29,14.933696746826172,15.212487691312447,14.933696746826172,14.947055002039942,166116320
2011-08-01,15.0098876953125,15.225844729992888,14.8221314211401,15.119969453465107,159238637
2011-08-02,14.654412269592285,15.081626376298633,14.633879978776836,14.990839874011456,128503865
2011-08-03,14.871358871459961,14.9166280396248,14.43746611811837,14.70067100545496,153601587
2011-08-04,14.286319732666016,14.813968433325384,14.285083646539128,14.706360742430931,197320845
2011-08-05,14.323921203613281,14.595042739086521,13.902396867751818,14.410502174328242,238052949
2011-08-08,13.507094383239746,14.07555762708289,13.465782583673935,13.926639079804744,300987964
2011-08-09,14.184649467468262,14.214334477266316,13.38315799169038,13.877657780467045,259758001
2011-08-10,13.58105754852295,13.954838607879886,13.54939290705951,13.88705846793127,215589063
2011-08-11,13.905613899230957,14.063189792457067,13.566216826089498,13.700044708694339,193948251
2011-08-12,13.946182250976562,14.112663638030867,13.862816054449436,14.08792675993758,126644924
2011-08-15,13.784398078918457,13.976360825363393,13.507834949456115,13.690396811394768,286867234
2011-08-16,13.3334379196167,13.665908180993824,13.11822251598103,13.66566096374335,278616423
2011-08-17,13.18872356414795,13.449455331284968,13.129847976786895,13.358916048021653,163775579
2011-08-18,12.489398002624512,12.984392239305677,12.38080049668972,12.949265608216889,252571164
2011-08-19,12.144064903259277,12.73652429321256,12.142579705536777,12.352353464723276,217211120
2011-08-22,12.323410987854004,12.541841137458762,12.2333670876336,12.46762861134721,196971541
2011-08-23,12.834236145019531,12.898306132445986,12.34542614751396,12.455259735107608,174523715
2011-08-24,12.944812774658203,13.110800668585215,12.794904419239682,12.846852240278777,144318923
2011-08-25,12.864416122436523,13.290641347857049,12.821372857018812,13.120200701133479,132213719
2011-08-26,13.033125877380371,13.121932748788112,12.693728819465845,12.863180604785214,144391193
2011-08-29,13.335415840148926,13.344568560396672,13.198865740896528,13.223603565041245,93782206
2011-08-30,13.37549114227295,13.432140832160199,13.130839840596462,13.313400778584331,120008140
2011-08-31,13.381922721862793,13.514019129136788,13.259225305341623,13.475429561237878,108135806
2011-09-01,13.172643661499023,13.452917895208234,13.140979966471429,13.376727632244052,96982155
2011-09-02,12.983155250549316,13.059345509551033,12.881484569888617,12.97400158358852,96408011
2011-09-06,12.917352676391602,12.93170074605809,12.628421122980892,12.635842375016603,109039179
2011-09-07,13.210492134094238,13.257740935010121,13.046483867226026,13.121932481723043,110645177
2011-09-08,13.23349666595459,13.335909948282339,13.157800839252552,13.204801472627368,95576908
2011-09-09,12.983403205871582,13.225828579299073,12.892864871863196,13.14543278165126,131242091
2011-09-12,13.113768577575684,13.160026611664165,12.801582495030555,12.812962064241173,107216373
2011-09-13,13.098926544189453,13.20678144958999,12.94753299244718,13.160274302233697,94520965
2011-09-14,13.162007331848145,13.28272511582127,13.007398054651569,13.174870205383666,108179971
2011-09-15,13.421502113342285,13.48136657105572,13.223604245956356,13.246856873601162,118875912
2011-09-16,13.523420333862305,13.5273786512345,13.435850494739503,13.47691507749953,141901897
2011-09-19,13.523172378540039,13.603073742987144,13.243887955214479,13.366832585162197,99106087
2011-09-20,13.522184371948242,13.816311319375169,13.424222883231602,13.590706170936276,111580670
2011-09-21,13.338384628295898,13.729235087289295,13.329974506118504,13.548405620569099,100948969
2011-09-22,12.879752159118652,13.080619454060662,12.71500225604254,13.018034666089001,176671736
2011-09-23,12.999730110168457,13.02224108695828,12.727372486331902,12.778331442457986,111508400
2011-09-26,13.157553672790527,13.183280365279945,12.696449051305384,13.042771951846527,105762945
2011-09-27,13.34184741973877,13.532572190867555,13.260460858318465,13.313646659844366,120887424
2011-09-28,13.08210563659668,13.45761915584839,13.053905821500257,13.395281575875902,90871336
2011-09-29,13.048957824707031,13.291384152370124,12.84883216425411,13.260213943530868,116699786
2011-09-30,12.740730285644531,12.962376162655568,12.724402582034251,12.86862210585959,109352349
2011-10-03,12.257855415344238,12.665527967321403,12.244992542683976,12.612342167413713,179646846
2011-10-04,12.415679931640625,12.453776008140784,11.88877387426467,12.122047460151851,166975528
2011-10-05,12.484946250915527,12.561632850186708,11.89298124791028,12.2783900878234,182043797
2011-10-06,12.732566833496094,12.745429706537779,12.432996392948223,12.554210501113953,137485405
2011-10-07,12.742709159851074,12.875796332680013,12.623474676942378,12.785010775703242,114664185
2011-10-10,13.288166046142578,13.29558729811102,12.942584815998101,12.991565078989815,93236167
2011-10-11,13.436841011047363,13.526389539926218,13.196393345997453,13.196393345997453,114563810
2011-10-12,13.568441390991211,13.734923718981952,13.472707706207343,13.559288670665238,127588447
2011-10-13,13.827937126159668,13.828184343381572,13.556567444708502,13.606289363661439,228356741
2011-10-14,14.63659954071045,14.832519646328759,14.534928861901093,14.829303928327308,342474886
2011-10-17,14.4072847366333,14.640310162532876,14.29819280232568,14.43969008208047,160928949
2011-10-18,14.607658386230469,14.658371071871134,14.283351992908651,14.352370120512175,152601853
2011-10-19,14.364985466003418,14.646002315100423,14.328373635678403,14.52924095282596,117699519
2011-10-20,14.438454627990723,14.567582528205136,14.335546908178836,14.394669711464198,135666613
2011-10-21,14.607163429260254,14.663070516488242,14.513409373267546,14.582921932861739,136148412
2011-10-24,14.753856658935547,14.841674663335313,14.508462764918793,14.513904385766525,137589795
2011-10-25,14.425838470458984,14.718729317739223,14.418170000438995,14.671727734323726,102000897
2011-10-26,14.503761291503906,14.599494979854802,14.171043840346266,14.58391082243638,115354763
2011-10-27,14.809515953063965,14.909207964987084,14.67667693917173,14.80333268034345,151778780
2011-10-28,14.845876693725586,14.899310654388588,14.700173887050765,14.706853487330761,100696024
2011-10-31,14.660347938537598,14.834746902875061,14.636353659936471,14.720955940466,102695490
2011-11-01,14.3142728805542,14.483971883644202,14.267273190147156,14.350143059427936,125472546
2011-11-02,14.466901779174805,14.544577240923804,14.359543201308814,14.468881411336541,85153986
2011-11-03,14.780572891235352,14.780572891235352,14.439691581672992,14.520830930302948,107192283
2011-11-04,14.746930122375488,14.835985156149173,14.65515380470442,14.681623097608119,113817021
2011-11-07,15.048477172851562,15.059609524828652,14.650205512005927,14.67716923732983,134799374
2011-11-08,15.147673606872559,15.197890904386949,14.931469372456437,15.065050964231846,121630197
2011-11-09,14.86591625213623,15.074700197252593,14.809267514223961,14.947797249303186,148996390
2011-11-10,14.720708847045898,14.989603519091,14.633632499160557,14.989109084639116,115166059
