Date,Close,High,Low,Open,Volume
2015-12-02,176.21067810058594,178.2978626426528,175.95717145170113,177.97675336113983,108441300
2015-12-03,173.74327087402344,176.73461375899512,173.01655856162333,176.46421607436668,166224200
2015-12-04,177.13182067871094,177.42758071977823,173.7433193694232,173.7433193694232,192913900
2015-12-07,176.05860900878906,177.22471914334514,175.08683552045895,176.80221229465008,102027100
2015-12-08,174.87562561035156,176.00794115207543,173.8869608856623,174.48692643340826,103372400
2015-12-09,173.51512145996094,176.33746430880015,172.53490240904745,174.2333883096911,162401500
2015-12-10,173.9629669189453,175.28118623266707,173.34611052601366,173.58271333135417,116128900
2015-12-11,170.59136962890625,172.50109594627355,170.27870579252786,171.83354079757387,211173300
2015-12-14,171.45327758789062,171.5800373814515,168.96048970782573,170.75192755117507,182385200
2015-12-15,173.25315856933594,174.16577491623602,171.42792587553578,172.97430249995932,154069600
2015-12-16,175.7882080078125,176.09241347119166,173.0588172269215,174.38548209923718,197017000
2015-12-17,173.10951232910156,176.16845788949902,173.0926084443027,176.1008552441898,173092500
2015-12-18,170.02554321289062,172.49915759369918,169.8640330258002,172.36316062039023,251393500
2015-12-21,171.42811584472656,171.6066305251444,170.085046774522,171.20710940429646,99094300
2015-12-22,172.98370361328125,173.28122377089002,171.32612280668897,172.32067129064433,111026200
2015-12-23,175.12579345703125,175.1682981844012,173.90172994425788,173.99523515622312,110987200
2015-12-24,174.83682250976562,175.38935819314347,174.6158160187899,174.87083149030076,48539600
2015-12-28,174.43727111816406,174.47976287738342,173.35771323916944,174.13975097989373,65899900
2015-12-29,176.29888916015625,176.63040536648012,175.50835550300894,175.5423515113338,92640700
2015-12-30,175.04931640625,176.13738317809765,174.9048106794371,176.0523737055609,63317700
2015-12-31,173.29820251464844,175.01529241445527,173.29820251464844,174.36926462659974,114877900
2016-01-04,170.87557983398438,170.88407559119483,168.8099694171321,170.4250582600175,222353500
2016-01-05,171.1645965576172,171.62361390309087,170.05104270914427,171.19859255813955,110845800
2016-01-06,169.0054931640625,170.05953779417572,167.9684400488322,168.59746333567475,152112600
2016-01-07,164.95082092285156,167.83246572293604,164.55979549698657,166.0388747548783,213436100
2016-01-08,163.1402130126953,166.48088796947076,162.8512015729485,165.91985660716895,209817200
2016-01-11,163.30174255371094,164.40680092132698,161.35515001363657,164.06677597787763,187941300
2016-01-12,164.61929321289062,165.37583079273833,162.47718170622258,164.75530317503996,172330500
2016-01-13,160.51356506347656,165.63932152170784,160.1310484414905,165.2908009007467,221168900
2016-01-14,163.1487274169922,164.27928602939932,159.51905357627092,161.12563413692837,240795600
2016-01-15,159.6465301513672,160.45406818668363,157.69993792010445,158.76249137989538,324846400
2016-01-19,159.85902404785156,161.60161413294935,158.27794414697274,161.47411291941958,195244400
2016-01-20,157.81045532226562,159.38303983690642,153.87476561191795,157.2834328878049,286547800
2016-01-21,158.69447326660156,160.5475601211948,156.95188314265673,158.28645640358857,195772900
2016-01-22,161.95018005371094,162.15418205243324,160.55611018973113,161.3211436261909,168319600
2016-01-25,159.5020294189453,161.63563216341868,159.30652320801218,161.44012595248554,130371700
2016-01-26,161.67816162109375,161.958677342611,159.82507427186695,160.1650862533648,141036800
2016-01-27,159.91854858398438,162.83418902478653,159.00899660491604,161.151107991818,185681700
2016-01-28,160.75157165527344,161.67811506307257,159.09399102420574,161.47411312117003,143798800
2016-01-29,164.67027282714844,164.80628277205275,161.40611197317813,161.52511743231386,210529300
2016-02-01,164.61077880859375,165.40132533703633,163.07220345536635,163.65873504761845,136061600
2016-02-02,161.64410400390625,163.1826790353204,161.11706877163977,163.17418327873992,182564900
2016-02-03,162.6131591796875,163.02117601399337,159.0429826956133,162.70666438865564,205054900
2016-02-04,162.8682098388672,163.84575389564995,161.47414012999374,162.11167224631924,139531800
2016-02-05,159.76551818847656,162.92767797744992,159.1279861821613,162.34965518428928,180788300
2016-02-08,157.6149444580078,158.2099718617803,155.3878363307631,157.91246464520637,191526700
2016-02-09,157.6234588623047,158.90703202508763,155.72786670512085,155.86387669082157,184513100
2016-02-10,157.48744201660156,160.0970668141741,157.35992780707878,158.45649034410195,148214100
2016-02-11,155.4388427734375,156.4929006223207,153.93426323227462,154.99681684059937,219058900
2016-02-12,158.6435089111328,158.6605004301041,156.37389594844893,157.2239388395197,127632400
2016-02-16,161.3211669921875,161.34666724572128,159.4935796455868,160.46262819175283,120250700
2016-02-17,163.956298828125,164.3303198253359,162.3667095899788,162.49422382300625,136009500
2016-02-18,163.2847137451172,164.28777096562104,162.9702020685654,164.22826174539588,102343000
2016-02-19,163.2082061767578,163.36120764414954,161.8906373348521,162.50266914566478,114793000
2016-02-22,165.57131958007812,165.7158252856684,164.72977261980512,164.79777759372215,103640300
2016-02-23,163.4803009033203,165.18038716244487,163.36128241337792,164.90836713508313,111455300
2016-02-24,164.22825622558594,164.5087718887403,160.93009918525513,162.04365310919883,150812200
2016-02-25,166.21737670898438,166.22588543886462,163.91376780015256,164.67880119313642,110728300
2016-02-26,165.83485412597656,167.1864191252308,165.67334391148248,167.09292686486512,129833700
2016-02-29,164.5343017578125,166.80391474584258,164.33879552245793,165.8518708478113,125918100
2016-03-01,168.4019317626953,168.48694120678297,165.2907728860164,165.76679464341908,141799700
2016-03-02,169.15853881835938,169.20953931757742,167.67096372824818,168.08748942290447,102415000
2016-03-03,169.82151794433594,169.83852242894622,168.4019482889779,168.97997105951447,95172200
2016-03-04,170.37411499023438,171.15616597689947,169.18405995944318,170.01709848099702,129293600
2016-03-07,170.51011657714844,170.91814654240778,169.37106210804217,169.4475628625434,100219000
2016-03-08,168.64849853515625,169.940567316425,168.48700128679428,169.43054938189437,123974900
2016-03-09,169.48155212402344,169.8300598441853,168.67400101838945,169.464547634793,94801200
2016-03-10,169.6175537109375,170.91813127441065,167.78147091379205,169.97458314130284,156838700
2016-03-11,172.35462951660156,172.39713423988968,169.6004998479687,171.0795656416803,137964500
2016-03-14,172.13369750976562,172.59271499604952,171.5131697875551,171.84468601948961,73612000
2016-03-15,171.8531494140625,172.15916533749441,170.90110563921812,171.16461682899657,93169100
2016-03-16,172.84768676757812,173.2557166195703,171.3261159777202,171.36862070863057,129303200
2016-03-17,173.9442901611328,174.4543081404067,172.3632097811946,172.76273099880336,134278500
2016-03-18,174.62782287597656,174.96958851663595,174.132253570754,174.4483874402401,138372400
2016-03-21,174.87562561035156,175.10632462088802,174.1322780667095,174.36297707724594,72926700
2016-03-22,174.7815704345703,175.35403491225006,173.93569611923948,174.0980262841622,97471900
2016-03-23,173.62808227539062,174.5850361552696,173.45718647896757,174.39706120921926,81052500
2016-03-24,173.55120849609375,173.58539287719003,172.37210809869978,172.59425442574005,84360900
2016-03-28,173.65374755859375,174.1834881247111,173.200902293199,173.96988137546748,62408200
2016-03-29,175.26010131835938,175.37118102524306,172.93605831487676,173.24365262526487,92922900
2016-03-30,176.0290069580078,176.75526189062464,175.66159666708106,176.2682454108131,86365300
2016-03-31,175.60182189941406,176.36226132653883,175.43947870078293,175.9350478722548,94584100
2016-04-01,176.79803466796875,176.98600965245097,174.28601718218056,174.60216404018507,114423500
2016-04-04,176.22557067871094,176.92620708438935,175.9179764338436,176.7211399086373,63497000
2016-04-05,174.4654541015625,176.23411124130396,174.20912338981867,174.87557541783968,99662200
2016-04-06,176.370849609375,176.43066576750343,174.2860452907181,174.46548072757975,91839800
2016-04-07,174.26040649414062,175.6360346628769,173.5255986579674,175.27717684114435,113859000
2016-04-08,174.73028564453125,175.88376707284002,174.19199257298465,175.44800104824756,95040600
2016-04-11,174.32025146484375,176.0718299375551,174.22626394569753,175.3711933334605,83757500
2016-04-12,175.94361877441406,176.22558126894705,174.04678965666287,174.49109537873204,115350600
2016-04-13,177.72080993652344,177.80625784861667,176.72967152133396,176.86638296567477,96336400
2016-04-14,177.72930908203125,178.2334307886679,177.37900401218823,177.78058564013511,65212900
2016-04-15,177.53282165527344,177.86604762743096,177.2081352586769,177.72933619333557,75761600
2016-04-18,178.7803192138672,178.81449055908573,176.8663979435785,177.5328499942772,82531000
2016-04-19,179.34423828125,179.60056901190305,178.52399558818732,179.20753985742124,88316100
2016-04-20,179.51512145996094,180.21574483428532,178.90847254147184,179.38694958491706,81100300
2016-04-21,178.5496063232422,179.64327181016685,178.2761834327505,179.5321921312145,85695000
2016-04-22,178.5496063232422,178.82301617621283,177.6439158141503,178.1907485576126,99251700
2016-04-25,178.24208068847656,178.28480466124876,177.32783721375029,177.94302591659715,66166500
2016-04-26,178.50689697265625,179.01955841551447,178.02841991266703,178.60942404621906,75864200
2016-04-27,178.87428283691406,179.26731192332127,177.76352522148798,178.1223829672373,77329400
2016-04-28,177.2508544921875,179.22457850837907,176.83219366300725,178.1138339891077,97216200
2016-04-29,176.2938995361328,176.97744364694358,175.18314198575527,176.62712549749412,142424100
2016-05-02,177.6952362060547,177.87465862752094,176.3623317822046,176.79808498614784,62188000
2016-05-03,176.14865112304688,176.6954838122377,175.39675128633957,176.4562453255617,106422100
2016-05-04,175.16604614257812,175.88377461458876,174.66193742341295,175.1489669923659,92243800
2016-05-05,175.1319122314453,175.99487885227765,174.70469870949466,175.63602105834175,67619200
2016-05-06,175.7727508544922,175.81547481864948,174.2006080586818,174.35439868461998,89315000
2016-05-09,175.91799926757812,176.3537524053993,175.4651539368454,175.64458936860893,74374900
2016-05-10,178.10536193847656,178.12245413439467,176.55885066478658,176.62720641093358,77472200
2016-05-11,176.43917846679688,178.18220383959616,176.43917846679688,177.6439236860596,81727000
2016-05-12,176.49041748046875,177.28504127293806,175.47364738863627,177.11414546379126,89586300
2016-05-13,174.9524383544922,176.7467399672377,174.6277650147003,176.1913677258027,96474600
2016-05-16,176.67840576171875,177.15688277335855,175.06353932867407,175.12335547388943,77486800
2016-05-17,175.0294189453125,176.69554939504016,174.49966521031672,176.4050472730414,114924900
2016-05-18,175.08062744140625,176.26828036675644,173.98696200097675,174.67904573651975,120062100
2016-05-19,174.47401428222656,174.76451637233222,173.2607293433825,174.35439500762286,115430500
2016-05-20,175.5762176513672,176.09741866877684,175.03792444260188,175.08918797914677,104990400
2016-05-23,175.33697509765625,175.87525525654343,175.14900010962526,175.59329277449694,58682600
2016-05-24,177.6097412109375,177.9258880751615,176.13158611072203,176.15721787842642,93537800
2016-05-25,178.81446838378906,179.23314227654683,177.60972327326766,178.29326743056833,76621400
2016-05-26,178.86572265625,179.1818694721816,178.54958887783812,178.9511705605601,55280700
2016-05-27,179.63473510742188,179.64327468381595,178.97682267448292,179.02808620788988,64211200
2016-05-31,179.29295349121094,180.01922163572365,178.7290285581202,179.90814195685155,109879400
2016-06-01,179.66036987304688,179.83979224296624,178.48125643491977,178.6777709954338,69936200
2016-06-02,180.2072296142578,180.2243087698881,178.7803378677257,179.25881497584146,63044700
2016-06-03,179.66885375976562,180.01917185200517,178.4555693540379,179.64322200057907,101757100
2016-06-06,180.5831298828125,180.941987615024,179.8654013808697,180.02774457729106,64887000
2016-06-07,180.86508178710938,181.42900667589203,180.71129120154316,180.7369229658042,60974800
2016-06-08,181.45469665527344,181.58286855521925,180.87369242892964,181.00185129135133,66170900
2016-06-09,181.2069091796875,181.32652845763076,180.4464695475789,180.71987945251055,73786900
2016-06-10,179.489501953125,180.16449360605262,178.94265610895147,179.82272799096665,113829200
2016-06-13,178.10536193847656,179.74586073342797,178.01992703393694,178.88289388368247,117751200
2016-06-14,177.75498962402344,178.35309896171407,176.7980355437529,177.72081828009442,125059300
2016-06-15,177.50721740722656,178.8828454619435,177.3192424155866,177.75499551210365,109124500
2016-06-16,178.03700256347656,178.2078984441235,175.66169584276668,177.5072618385417,149533100
2016-06-17,177.37391662597656,177.95794220066702,176.71258275613533,177.9321771373908,117055700
2016-06-20,178.5161895751953,180.027796521587,178.43029730668616,179.34929477951738,82789600
2016-06-21,179.02291870117188,179.43517275558395,178.4560611855302,178.90267738924666,72461700
2016-06-22,178.73095703125,179.9333704940929,178.58493751296123,179.2033253239444,95560500
2016-06-23,181.0584259033203,181.10995601879316,179.73577155334627,180.19955569792126,102731400
2016-06-24,174.5568084716797,181.09281212798336,174.11019223600223,174.8917673721075,333444400
2016-06-27,171.43057250976562,173.14831366475195,170.61463497688715,173.13971657156904,230775800
2016-06-28,174.5224609375,174.54822600082008,172.73600895048233,173.04520281564544,159382400
2016-06-29,177.49417114257812,177.7260567292911,175.8279603652137,175.931020625975,137328600
2016-06-30,179.91615295410156,179.96768307702015,177.40825316460106,177.96652674196858,165021900
2016-07-01,180.2940673828125,180.7836297866702,179.75297485335335,179.9161623213059,106055300
2016-07-05,178.9971466064453,179.57258808413556,178.39594007044948,179.46093076126505,109803700
